* Measurement data measured by REW V5.40 beta 133
* Source: 
* Format: 
* Dated: Sep 10, 2026, 1:40:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Minimum phase copy of LR.SP Cal file effects included LF tail from 16 Hz at 12 dB/octave No HF tail
* Measurement: LR.SP-MP
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
6183.471177	69.211	-11.3685
6183.837387	69.211	-11.3762
6184.203598	69.210	-11.3839
6184.569809	69.209	-11.3916
6184.936020	69.209	-11.3994
6185.302231	69.208	-11.4071
6185.668442	69.207	-11.4148
6186.034653	69.207	-11.4225
6186.400864	69.206	-11.4302
6186.767075	69.205	-11.4379
6187.133286	69.205	-11.4456
6187.499496	69.204	-11.4532
6187.865707	69.203	-11.4610
6188.231918	69.203	-11.4686
6188.598129	69.202	-11.4763
6188.964340	69.201	-11.4840
6189.330551	69.200	-11.4917
6189.696762	69.200	-11.4993
6190.062973	69.199	-11.5070
6190.429184	69.198	-11.5147
6190.795395	69.198	-11.5223
6191.161606	69.197	-11.5300
6191.527816	69.196	-11.5376
6191.894027	69.196	-11.5453
6192.260238	69.195	-11.5529
6192.626449	69.194	-11.5605
6192.992660	69.193	-11.5682
6193.358871	69.193	-11.5758
6193.725082	69.192	-11.5834
6194.091293	69.191	-11.5910
6194.457504	69.191	-11.5987
6194.823715	69.190	-11.6062
6195.189926	69.189	-11.6138
6195.556136	69.188	-11.6215
6195.922347	69.188	-11.6291
6196.288558	69.187	-11.6366
6196.654769	69.186	-11.6442
6197.020980	69.185	-11.6518
6197.387191	69.185	-11.6594
6197.753402	69.184	-11.6670
6198.119613	69.183	-11.6745
6198.485824	69.183	-11.6821
6198.852035	69.182	-11.6897
6199.218246	69.181	-11.6973
6199.584456	69.180	-11.7048
6199.950667	69.180	-11.7124
6200.316878	69.179	-11.7200
6200.683089	69.178	-11.7275
6201.049300	69.177	-11.7351
6201.415511	69.177	-11.7426
6201.781722	69.176	-11.7501
6202.147933	69.175	-11.7577
6202.514144	69.174	-11.7652
6202.880355	69.174	-11.7727
6203.246566	69.173	-11.7803
6203.612776	69.172	-11.7878
6203.978987	69.171	-11.7953
6204.345198	69.171	-11.8029
6204.711409	69.170	-11.8104
6205.077620	69.169	-11.8179
6205.443831	69.168	-11.8254
6205.810042	69.168	-11.8329
6206.176253	69.167	-11.8404
6206.542464	69.166	-11.8479
6206.908675	69.165	-11.8554
6207.274886	69.164	-11.8629
6207.641096	69.164	-11.8704
6208.007307	69.163	-11.8778
6208.373518	69.162	-11.8853
6208.739729	69.161	-11.8929
6209.105940	69.161	-11.9003
6209.472151	69.160	-11.9077
6209.838362	69.159	-11.9152
6210.204573	69.158	-11.9227
6210.570784	69.157	-11.9301
6210.936995	69.157	-11.9376
6211.303205	69.156	-11.9451
6211.669416	69.155	-11.9525
6212.035627	69.154	-11.9600
6212.401838	69.153	-11.9674
6212.768049	69.153	-11.9748
6213.134260	69.152	-11.9823
6213.500471	69.151	-11.9897
6213.866682	69.150	-11.9971
6214.232893	69.149	-12.0045
6214.599104	69.149	-12.0120
6214.965315	69.148	-12.0194
6215.331525	69.147	-12.0268
6215.697736	69.146	-12.0342
6216.063947	69.145	-12.0416
6216.430158	69.145	-12.0490
6216.796369	69.144	-12.0564
6217.162580	69.143	-12.0638
6217.528791	69.142	-12.0712
6217.895002	69.141	-12.0786
6218.261213	69.140	-12.0859
6218.627424	69.140	-12.0933
6218.993635	69.139	-12.1007
6219.359845	69.138	-12.1081
6219.726056	69.137	-12.1154
6220.092267	69.136	-12.1228
6220.458478	69.135	-12.1302
6220.824689	69.135	-12.1375
6221.190900	69.134	-12.1449
6221.557111	69.133	-12.1522
6221.923322	69.132	-12.1595
6222.289533	69.131	-12.1669
6222.655744	69.130	-12.1742
6223.021955	69.130	-12.1815
6223.388165	69.129	-12.1888
6223.754376	69.128	-12.1962
6224.120587	69.127	-12.2035
6224.486798	69.126	-12.2107
6224.853009	69.125	-12.2181
6225.219220	69.124	-12.2254
6225.585431	69.124	-12.2327
6225.951642	69.123	-12.2399
6226.317853	69.122	-12.2472
6226.684064	69.121	-12.2545
6227.050275	69.120	-12.2618
6227.416485	69.119	-12.2691
6227.782696	69.118	-12.2763
6228.148907	69.118	-12.2836
6228.515118	69.117	-12.2908
6228.881329	69.116	-12.2981
6229.247540	69.115	-12.3053
6229.613751	69.114	-12.3126
6229.979962	69.113	-12.3198
6230.346173	69.112	-12.3271
6230.712384	69.111	-12.3343
6231.078595	69.110	-12.3415
6231.444805	69.110	-12.3487
6231.811016	69.109	-12.3559
6232.177227	69.108	-12.3632
6232.543438	69.107	-12.3703
6232.909649	69.106	-12.3776
6233.275860	69.105	-12.3847
6233.642071	69.104	-12.3919
6234.008282	69.103	-12.3991
6234.374493	69.102	-12.4063
6234.740704	69.101	-12.4134
6235.106914	69.101	-12.4206
6235.473125	69.100	-12.4278
6235.839336	69.099	-12.4349
6236.205547	69.098	-12.4420
6236.571758	69.097	-12.4492
6236.937969	69.096	-12.4563
6237.304180	69.095	-12.4634
6237.670391	69.094	-12.4706
6238.036602	69.093	-12.4776
6238.402813	69.092	-12.4848
6238.769024	69.091	-12.4919
6239.135234	69.090	-12.4990
6239.501445	69.090	-12.5060
6239.867656	69.089	-12.5131
6240.233867	69.088	-12.5202
6240.600078	69.087	-12.5273
6240.966289	69.086	-12.5343
6241.332500	69.085	-12.5414
6241.698711	69.084	-12.5485
6242.064922	69.083	-12.5555
6242.431133	69.082	-12.5625
6242.797344	69.081	-12.5696
6243.163554	69.080	-12.5765
6243.529765	69.079	-12.5836
6243.895976	69.078	-12.5906
6244.262187	69.077	-12.5976
6244.628398	69.076	-12.6046
6244.994609	69.075	-12.6116
6245.360820	69.074	-12.6186
6245.727031	69.073	-12.6256
6246.093242	69.073	-12.6325
6246.459453	69.072	-12.6395
6246.825664	69.071	-12.6464
6247.191874	69.070	-12.6534
6247.558085	69.069	-12.6603
6247.924296	69.068	-12.6673
6248.290507	69.067	-12.6742
6248.656718	69.066	-12.6812
6249.022929	69.065	-12.6881
6249.389140	69.064	-12.6950
6249.755351	69.063	-12.7019
6250.121562	69.062	-12.7088
6250.487773	69.061	-12.7157
6250.853984	69.060	-12.7226
6251.220194	69.059	-12.7295
6251.586405	69.058	-12.7364
6251.952616	69.057	-12.7432
6252.318827	69.056	-12.7501
6252.685038	69.055	-12.7569
6253.051249	69.054	-12.7638
6253.417460	69.053	-12.7706
6253.783671	69.052	-12.7774
6254.149882	69.051	-12.7843
6254.516093	69.050	-12.7911
6254.882304	69.049	-12.7979
6255.248514	69.048	-12.8047
6255.614725	69.047	-12.8115
6255.980936	69.046	-12.8183
6256.347147	69.045	-12.8250
6256.713358	69.044	-12.8318
6257.079569	69.043	-12.8386
6257.445780	69.042	-12.8454
6257.811991	69.041	-12.8522
6258.178202	69.040	-12.8588
6258.544413	69.039	-12.8656
6258.910623	69.038	-12.8724
6259.276834	69.037	-12.8790
6259.643045	69.036	-12.8858
6260.009256	69.035	-12.8925
6260.375467	69.034	-12.8992
6260.741678	69.033	-12.9059
6261.107889	69.032	-12.9126
6261.474100	69.031	-12.9193
6261.840311	69.030	-12.9259
6262.206522	69.029	-12.9326
6262.572733	69.028	-12.9393
6262.938943	69.026	-12.9459
6263.305154	69.025	-12.9526
6263.671365	69.024	-12.9592
6264.037576	69.023	-12.9658
6264.403787	69.022	-12.9724
6264.769998	69.021	-12.9791
6265.136209	69.020	-12.9856
6265.502420	69.019	-12.9923
6265.868631	69.018	-12.9989
6266.234842	69.017	-13.0054
6266.601053	69.016	-13.0120
6266.967263	69.015	-13.0186
6267.333474	69.014	-13.0251
6267.699685	69.013	-13.0317
6268.065896	69.012	-13.0382
6268.432107	69.011	-13.0448
6268.798318	69.010	-13.0513
6269.164529	69.009	-13.0578
6269.530740	69.007	-13.0643
6269.896951	69.006	-13.0708
6270.263162	69.005	-13.0773
6270.629373	69.004	-13.0838
6270.995583	69.003	-13.0903
6271.361794	69.002	-13.0968
6271.728005	69.001	-13.1032
6272.094216	69.000	-13.1097
6272.460427	68.999	-13.1162
6272.826638	68.998	-13.1226
6273.192849	68.997	-13.1290
6273.559060	68.996	-13.1355
6273.925271	68.995	-13.1419
6274.291482	68.993	-13.1483
6274.657693	68.992	-13.1547
6275.023903	68.991	-13.1611
6275.390114	68.990	-13.1675
6275.756325	68.989	-13.1739
6276.122536	68.988	-13.1802
6276.488747	68.987	-13.1866
6276.854958	68.986	-13.1929
6277.221169	68.985	-13.1993
6277.587380	68.984	-13.2056
6277.953591	68.982	-13.2120
6278.319802	68.981	-13.2183
6278.686013	68.980	-13.2246
6279.052223	68.979	-13.2310
6279.418434	68.978	-13.2372
6279.784645	68.977	-13.2435
6280.150856	68.976	-13.2498
6280.517067	68.975	-13.2561
6280.883278	68.974	-13.2624
6281.249489	68.972	-13.2686
6281.615700	68.971	-13.2749
6281.981911	68.970	-13.2811
6282.348122	68.969	-13.2874
6282.714332	68.968	-13.2936
6283.080543	68.967	-13.2998
6283.446754	68.966	-13.3061
6283.812965	68.964	-13.3123
6284.179176	68.963	-13.3184
6284.545387	68.962	-13.3247
6284.911598	68.961	-13.3309
6285.277809	68.960	-13.3371
6285.644020	68.959	-13.3432
6286.010231	68.958	-13.3494
6286.376442	68.956	-13.3555
6286.742652	68.955	-13.3617
6287.108863	68.954	-13.3678
6287.475074	68.953	-13.3739
6287.841285	68.952	-13.3800
6288.207496	68.951	-13.3861
6288.573707	68.950	-13.3921
6288.939918	68.948	-13.3983
6289.306129	68.947	-13.4043
6289.672340	68.946	-13.4104
6290.038551	68.945	-13.4165
6290.404762	68.944	-13.4225
6290.770972	68.943	-13.4286
6291.137183	68.941	-13.4345
6291.503394	68.940	-13.4406
6291.869605	68.939	-13.4466
6292.235816	68.938	-13.4526
6292.602027	68.937	-13.4586
6292.968238	68.936	-13.4645
6293.334449	68.934	-13.4705
6293.700660	68.933	-13.4764
6294.066871	68.932	-13.4824
6294.433082	68.931	-13.4883
6294.799292	68.930	-13.4942
6295.165503	68.928	-13.5002
6295.531714	68.927	-13.5061
6295.897925	68.926	-13.5119
6296.264136	68.925	-13.5178
6296.630347	68.924	-13.5237
6296.996558	68.922	-13.5296
6297.362769	68.921	-13.5354
6297.728980	68.920	-13.5413
6298.095191	68.919	-13.5471
6298.461402	68.918	-13.5529
6298.827612	68.916	-13.5587
6299.193823	68.915	-13.5646
6299.560034	68.914	-13.5703
6299.926245	68.913	-13.5761
6300.292456	68.912	-13.5819
6300.658667	68.910	-13.5876
6301.024878	68.909	-13.5934
6301.391089	68.908	-13.5992
6301.757300	68.907	-13.6049
6302.123511	68.905	-13.6106
6302.489722	68.904	-13.6163
6302.855932	68.903	-13.6220
6303.222143	68.902	-13.6276
6303.588354	68.901	-13.6334
6303.954565	68.899	-13.6390
6304.320776	68.898	-13.6447
6304.686987	68.897	-13.6503
6305.053198	68.896	-13.6559
6305.419409	68.894	-13.6616
6305.785620	68.893	-13.6672
6306.151831	68.892	-13.6728
6306.518041	68.891	-13.6783
6306.884252	68.889	-13.6839
6307.250463	68.888	-13.6895
6307.616674	68.887	-13.6951
6307.982885	68.886	-13.7006
6308.349096	68.885	-13.7062
6308.715307	68.883	-13.7117
6309.081518	68.882	-13.7172
6309.447729	68.881	-13.7227
6309.813940	68.880	-13.7282
6310.180151	68.878	-13.7337
6310.546361	68.877	-13.7391
6310.912572	68.876	-13.7446
6311.278783	68.874	-13.7500
6311.644994	68.873	-13.7555
6312.011205	68.872	-13.7609
6312.377416	68.871	-13.7663
6312.743627	68.869	-13.7717
6313.109838	68.868	-13.7772
6313.476049	68.867	-13.7825
6313.842260	68.866	-13.7879
6314.208471	68.864	-13.7933
6314.574681	68.863	-13.7986
6314.940892	68.862	-13.8039
6315.307103	68.861	-13.8093
6315.673314	68.859	-13.8146
6316.039525	68.858	-13.8199
6316.405736	68.857	-13.8252
6316.771947	68.855	-13.8305
6317.138158	68.854	-13.8357
6317.504369	68.853	-13.8410
6317.870580	68.852	-13.8463
6318.236791	68.850	-13.8515
6318.603001	68.849	-13.8567
6318.969212	68.848	-13.8620
6319.335423	68.846	-13.8671
6319.701634	68.845	-13.8723
6320.067845	68.844	-13.8775
6320.434056	68.843	-13.8827
6320.800267	68.841	-13.8879
6321.166478	68.840	-13.8930
6321.532689	68.839	-13.8982
6321.898900	68.837	-13.9033
6322.265111	68.836	-13.9084
6322.631321	68.835	-13.9135
6322.997532	68.834	-13.9186
6323.363743	68.832	-13.9238
6323.729954	68.831	-13.9288
6324.096165	68.830	-13.9339
6324.462376	68.828	-13.9390
6324.828587	68.827	-13.9440
6325.194798	68.826	-13.9490
6325.561009	68.824	-13.9541
6325.927220	68.823	-13.9591
6326.293431	68.822	-13.9641
6326.659641	68.820	-13.9691
6327.025852	68.819	-13.9742
6327.392063	68.818	-13.9791
6327.758274	68.816	-13.9842
6328.124485	68.815	-13.9891
6328.490696	68.814	-13.9940
6328.856907	68.812	-13.9990
6329.223118	68.811	-14.0040
6329.589329	68.810	-14.0088
6329.955540	68.808	-14.0138
6330.321750	68.807	-14.0188
6330.687961	68.806	-14.0236
6331.054172	68.804	-14.0285
6331.420383	68.803	-14.0334
6331.786594	68.802	-14.0382
6332.152805	68.800	-14.0431
6332.519016	68.799	-14.0479
6332.885227	68.798	-14.0527
6333.251438	68.796	-14.0575
6333.617649	68.795	-14.0623
6333.983860	68.794	-14.0671
6334.350070	68.792	-14.0719
6334.716281	68.791	-14.0766
6335.082492	68.790	-14.0814
6335.448703	68.788	-14.0861
6335.814914	68.787	-14.0909
6336.181125	68.786	-14.0956
6336.547336	68.784	-14.1003
6336.913547	68.783	-14.1050
6337.279758	68.782	-14.1096
6337.645969	68.780	-14.1143
6338.012180	68.779	-14.1189
6338.378390	68.777	-14.1236
6338.744601	68.776	-14.1282
6339.110812	68.775	-14.1328
6339.477023	68.773	-14.1374
6339.843234	68.772	-14.1419
6340.209445	68.771	-14.1465
6340.575656	68.769	-14.1511
6340.941867	68.768	-14.1556
6341.308078	68.766	-14.1601
6341.674289	68.765	-14.1647
6342.040500	68.764	-14.1691
6342.406710	68.762	-14.1737
6342.772921	68.761	-14.1781
6343.139132	68.759	-14.1825
6343.505343	68.758	-14.1870
6343.871554	68.757	-14.1914
6344.237765	68.755	-14.1958
6344.603976	68.754	-14.2002
6344.970187	68.753	-14.2047
6345.336398	68.751	-14.2090
6345.702609	68.750	-14.2133
6346.068820	68.748	-14.2177
6346.435030	68.747	-14.2221
6346.801241	68.746	-14.2264
6347.167452	68.744	-14.2306
6347.533663	68.743	-14.2349
6347.899874	68.741	-14.2392
6348.266085	68.740	-14.2435
6348.632296	68.739	-14.2477
6348.998507	68.737	-14.2520
6349.364718	68.736	-14.2562
6349.730929	68.734	-14.2604
6350.097140	68.733	-14.2646
6350.463350	68.731	-14.2687
6350.829561	68.730	-14.2729
6351.195772	68.729	-14.2771
6351.561983	68.727	-14.2812
6351.928194	68.726	-14.2853
6352.294405	68.724	-14.2894
6352.660616	68.723	-14.2935
6353.026827	68.722	-14.2976
6353.393038	68.720	-14.3016
6353.759249	68.719	-14.3057
6354.125459	68.717	-14.3097
6354.491670	68.716	-14.3137
6354.857881	68.714	-14.3177
6355.224092	68.713	-14.3217
6355.590303	68.712	-14.3257
6355.956514	68.710	-14.3296
6356.322725	68.709	-14.3336
6356.688936	68.707	-14.3376
6357.055147	68.706	-14.3415
6357.421358	68.704	-14.3454
6357.787569	68.703	-14.3492
6358.153779	68.702	-14.3532
6358.519990	68.700	-14.3570
6358.886201	68.699	-14.3609
6359.252412	68.697	-14.3647
6359.618623	68.696	-14.3685
6359.984834	68.694	-14.3723
6360.351045	68.693	-14.3761
6360.717256	68.691	-14.3799
6361.083467	68.690	-14.3837
6361.449678	68.689	-14.3874
6361.815889	68.687	-14.3911
6362.182099	68.686	-14.3949
6362.548310	68.684	-14.3986
6362.914521	68.683	-14.4023
6363.280732	68.681	-14.4059
6363.646943	68.680	-14.4096
6364.013154	68.678	-14.4133
6364.379365	68.677	-14.4169
6364.745576	68.675	-14.4206
6365.111787	68.674	-14.4241
6365.477998	68.673	-14.4278
6365.844209	68.671	-14.4314
6366.210419	68.670	-14.4349
6366.576630	68.668	-14.4384
6366.942841	68.667	-14.4421
6367.309052	68.665	-14.4456
6367.675263	68.664	-14.4491
6368.041474	68.662	-14.4526
6368.407685	68.661	-14.4561
6368.773896	68.659	-14.4595
6369.140107	68.658	-14.4630
6369.506318	68.657	-14.4665
6369.872529	68.655	-14.4699
6370.238739	68.654	-14.4734
6370.604950	68.652	-14.4768
6370.971161	68.651	-14.4802
6371.337372	68.649	-14.4836
6371.703583	68.648	-14.4870
6372.069794	68.646	-14.4904
6372.436005	68.645	-14.4938
6372.802216	68.643	-14.4971
6373.168427	68.642	-14.5005
6373.534638	68.640	-14.5038
6373.900849	68.639	-14.5071
6374.267059	68.637	-14.5105
6374.633270	68.636	-14.5138
6374.999481	68.634	-14.5171
6375.365692	68.633	-14.5204
6375.731903	68.631	-14.5236
6376.098114	68.630	-14.5269
6376.464325	68.628	-14.5301
6376.830536	68.627	-14.5334
6377.196747	68.625	-14.5366
6377.562958	68.624	-14.5398
6377.929168	68.623	-14.5430
6378.295379	68.621	-14.5461
6378.661590	68.620	-14.5493
6379.027801	68.618	-14.5525
6379.394012	68.617	-14.5555
6379.760223	68.615	-14.5587
6380.126434	68.614	-14.5618
6380.492645	68.612	-14.5649
6380.858856	68.611	-14.5679
6381.225067	68.609	-14.5710
6381.591278	68.608	-14.5740
6381.957488	68.606	-14.5771
6382.323699	68.604	-14.5800
6382.689910	68.603	-14.5830
6383.056121	68.601	-14.5860
6383.422332	68.600	-14.5890
6383.788543	68.598	-14.5919
6384.154754	68.597	-14.5949
6384.520965	68.595	-14.5978
6384.887176	68.594	-14.6007
6385.253387	68.592	-14.6036
6385.619598	68.591	-14.6065
6385.985808	68.589	-14.6093
6386.352019	68.588	-14.6121
6386.718230	68.586	-14.6150
6387.084441	68.585	-14.6177
6387.450652	68.583	-14.6205
6387.816863	68.582	-14.6233
6388.183074	68.580	-14.6260
6388.549285	68.579	-14.6288
6388.915496	68.577	-14.6315
6389.281707	68.576	-14.6343
6389.647918	68.574	-14.6369
6390.014128	68.573	-14.6396
6390.380339	68.571	-14.6422
6390.746550	68.570	-14.6449
6391.112761	68.568	-14.6475
6391.478972	68.566	-14.6501
6391.845183	68.565	-14.6527
6392.211394	68.563	-14.6553
6392.577605	68.562	-14.6579
6392.943816	68.560	-14.6604
6393.310027	68.559	-14.6629
6393.676238	68.557	-14.6655
6394.042448	68.556	-14.6679
6394.408659	68.554	-14.6704
6394.774870	68.553	-14.6729
6395.141081	68.551	-14.6753
6395.507292	68.549	-14.6778
6395.873503	68.548	-14.6802
6396.239714	68.546	-14.6826
6396.605925	68.545	-14.6850
6396.972136	68.543	-14.6873
6397.338347	68.542	-14.6897
6397.704558	68.540	-14.6920
6398.070768	68.539	-14.6943
6398.436979	68.537	-14.6966
6398.803190	68.536	-14.6989
6399.169401	68.534	-14.7011
6399.535612	68.532	-14.7034
6399.901823	68.531	-14.7056
6400.268034	68.529	-14.7078
6400.634245	68.528	-14.7100
6401.000456	68.526	-14.7122
6401.366667	68.525	-14.7144
6401.732877	68.523	-14.7165
6402.099088	68.522	-14.7186
6402.465299	68.520	-14.7208
6402.831510	68.518	-14.7228
6403.197721	68.517	-14.7250
6403.563932	68.515	-14.7270
6403.930143	68.514	-14.7291
6404.296354	68.512	-14.7311
6404.662565	68.511	-14.7331
6405.028776	68.509	-14.7351
6405.394987	68.508	-14.7371
6405.761197	68.506	-14.7390
6406.127408	68.504	-14.7410
6406.493619	68.503	-14.7430
6406.859830	68.501	-14.7449
6407.226041	68.500	-14.7468
6407.592252	68.498	-14.7487
6407.958463	68.497	-14.7506
6408.324674	68.495	-14.7524
6408.690885	68.493	-14.7542
6409.057096	68.492	-14.7560
6409.423307	68.490	-14.7579
6409.789517	68.489	-14.7597
6410.155728	68.487	-14.7614
6410.521939	68.486	-14.7632
6410.888150	68.484	-14.7649
6411.254361	68.482	-14.7667
6411.620572	68.481	-14.7684
6411.986783	68.479	-14.7701
6412.352994	68.478	-14.7718
6412.719205	68.476	-14.7735
6413.085416	68.475	-14.7751
6413.451627	68.473	-14.7767
6413.817837	68.472	-14.7784
6414.184048	68.470	-14.7800
6414.550259	68.468	-14.7816
6414.916470	68.467	-14.7832
6415.282681	68.465	-14.7847
6415.648892	68.464	-14.7863
6416.015103	68.462	-14.7878
6416.381314	68.461	-14.7894
6416.747525	68.459	-14.7909
6417.113736	68.457	-14.7924
6417.479947	68.456	-14.7939
6417.846157	68.454	-14.7954
6418.212368	68.453	-14.7968
6418.578579	68.451	-14.7983
6418.944790	68.449	-14.7997
6419.311001	68.448	-14.8012
6419.677212	68.446	-14.8026
6420.043423	68.445	-14.8041
6420.409634	68.443	-14.8055
6420.775845	68.442	-14.8068
6421.142056	68.440	-14.8082
6421.508267	68.438	-14.8096
6421.874477	68.437	-14.8109
6422.240688	68.435	-14.8123
6422.606899	68.434	-14.8136
6422.973110	68.432	-14.8149
6423.339321	68.430	-14.8162
6423.705532	68.429	-14.8175
6424.071743	68.427	-14.8187
6424.437954	68.426	-14.8200
6424.804165	68.424	-14.8212
6425.170376	68.423	-14.8224
6425.536586	68.421	-14.8236
6425.902797	68.419	-14.8248
6426.269008	68.418	-14.8259
6426.635219	68.416	-14.8271
6427.001430	68.415	-14.8282
6427.367641	68.413	-14.8294
6427.733852	68.411	-14.8305
6428.100063	68.410	-14.8315
6428.466274	68.408	-14.8325
6428.832485	68.407	-14.8336
6429.198696	68.405	-14.8346
6429.564906	68.403	-14.8356
6429.931117	68.402	-14.8366
6430.297328	68.400	-14.8376
6430.663539	68.399	-14.8385
6431.029750	68.397	-14.8395
6431.395961	68.395	-14.8404
6431.762172	68.394	-14.8413
6432.128383	68.392	-14.8422
6432.494594	68.391	-14.8431
6432.860805	68.389	-14.8439
6433.227016	68.387	-14.8447
6433.593226	68.386	-14.8455
6433.959437	68.384	-14.8464
6434.325648	68.382	-14.8471
6434.691859	68.381	-14.8479
6435.058070	68.379	-14.8486
6435.424281	68.378	-14.8494
6435.790492	68.376	-14.8500
6436.156703	68.374	-14.8508
6436.522914	68.373	-14.8514
6436.889125	68.371	-14.8521
6437.255336	68.370	-14.8527
6437.621546	68.368	-14.8533
6437.987757	68.366	-14.8539
6438.353968	68.365	-14.8545
6438.720179	68.363	-14.8551
6439.086390	68.361	-14.8556
6439.452601	68.360	-14.8561
6439.818812	68.358	-14.8566
6440.185023	68.357	-14.8571
6440.551234	68.355	-14.8576
6440.917445	68.353	-14.8581
6441.283656	68.352	-14.8584
6441.649866	68.350	-14.8589
6442.016077	68.349	-14.8593
6442.382288	68.347	-14.8597
6442.748499	68.345	-14.8600
6443.114710	68.344	-14.8604
6443.480921	68.342	-14.8607
6443.847132	68.340	-14.8609
6444.213343	68.339	-14.8613
6444.579554	68.337	-14.8615
6444.945765	68.336	-14.8618
6445.311976	68.334	-14.8620
6445.678186	68.332	-14.8622
6446.044397	68.331	-14.8624
6446.410608	68.329	-14.8626
6446.776819	68.327	-14.8628
6447.143030	68.326	-14.8629
6447.509241	68.324	-14.8630
6447.875452	68.323	-14.8632
6448.241663	68.321	-14.8632
6448.607874	68.319	-14.8633
6448.974085	68.318	-14.8633
6449.340295	68.316	-14.8634
6449.706506	68.314	-14.8634
6450.072717	68.313	-14.8634
6450.438928	68.311	-14.8634
6450.805139	68.310	-14.8633
6451.171350	68.308	-14.8633
6451.537561	68.306	-14.8632
6451.903772	68.305	-14.8631
6452.269983	68.303	-14.8630
6452.636194	68.302	-14.8628
6453.002405	68.300	-14.8627
6453.368615	68.298	-14.8626
6453.734826	68.297	-14.8624
6454.101037	68.295	-14.8622
6454.467248	68.293	-14.8620
6454.833459	68.292	-14.8617
6455.199670	68.290	-14.8615
6455.565881	68.289	-14.8612
6455.932092	68.287	-14.8609
6456.298303	68.285	-14.8606
6456.664514	68.284	-14.8603
6457.030725	68.282	-14.8600
6457.396935	68.280	-14.8596
6457.763146	68.279	-14.8592
6458.129357	68.277	-14.8589
6458.495568	68.276	-14.8585
6458.861779	68.274	-14.8580
6459.227990	68.272	-14.8576
6459.594201	68.271	-14.8572
6459.960412	68.269	-14.8567
6460.326623	68.268	-14.8562
6460.692834	68.266	-14.8557
6461.059045	68.264	-14.8552
6461.425255	68.263	-14.8547
6461.791466	68.261	-14.8541
6462.157677	68.259	-14.8536
6462.523888	68.258	-14.8531
6462.890099	68.256	-14.8524
6463.256310	68.255	-14.8519
6463.622521	68.253	-14.8512
6463.988732	68.251	-14.8507
6464.354943	68.250	-14.8500
6464.721154	68.248	-14.8494
6465.087365	68.247	-14.8488
6465.453575	68.245	-14.8481
6465.819786	68.243	-14.8474
